"","PC1","PC2","PC3","PC4","PC5","PC6"
"4255/576.3176mz/6.49min",-0.030726,-0.0051669,0.0081359,-0.00045801,0.0011166,-0.0010208
"4256/492.2371mz/6.5min",-0.00060373,-0.057071,0.028697,-0.034055,-0.0040714,0.0042998
"4262/491.2327mz/6.51min",0.0014735,0.048316,0.024225,-0.063832,0.047734,-0.012867
"4268/918.5897mz/6.5min",0.0047827,0.0097632,-0.0059345,0.018072,0.014196,0.011554
"4270/544.363mz/6.51min",-0.0042691,-0.01153,-0.0077034,0.0066594,0.00089494,0.0054958
"4271/940.572mz/6.5min",0.0077843,0.0090145,-0.0026235,0.022754,0.015636,0.0039977
"4273/545.3664mz/6.51min",-0.0042595,-0.010091,-0.0080869,0.0046183,0.0025415,0.00082111
"4275/295.2267mz/6.49min",-0.0016659,-0.0064898,-0.00096864,-0.016909,-0.0077408,-0.016928
"4277/466.8203mz/6.52min",-0.0016126,-0.00092978,0.017051,0.01206,0.012913,-0.010516
"4279/466.3186mz/6.52min",-0.0016043,-0.006446,0.011118,0.014789,0.0025924,0.016566
"4281/277.2161mz/6.52min",-0.0046701,-0.0049731,0.0089389,-0.019263,0.0067085,-0.0027834
"4282/894.5618mz/6.54min",0.0072869,-0.011352,-0.0037126,0.013825,-0.0024486,-0.0022726
"4285/444.2743mz/6.53min",-0.0049104,0.0015243,0.0031968,-7.1891e-05,0.0029038,0.0027992
"4286/435.2503mz/6.52min",-0.0076675,-0.013201,-0.0067842,-0.0032737,-0.013685,-0.0051245
"4287/452.277mz/6.52min",-0.010546,-0.0061837,-0.00275,-0.016978,-0.0081648,0.0022897
"4295/337.2736mz/6.52min",-0.013398,-0.0080285,0.0011869,-0.01797,-0.012688,-0.003487
"4298/544.4567mz/6.55min",-0.012333,-0.029851,0.025004,0.024094,0.025479,-0.0061173
"4299/643.3597mz/6.6min",-0.02504,-0.0012874,0.012838,0.00044497,-0.0082968,0.00088775
"4300/341.1381mz/6.55min",-0.042129,0.017756,0.005954,-0.00032084,0.037235,-0.012062
"4301/590.3334mz/6.55min",-0.031004,-0.004602,0.010602,0.0050455,0.0092329,0.00069133
"4303/423.169mz/6.56min",0.016428,-0.0042362,0.013215,0.011718,0.017513,0.0065177
"4305/449.1854mz/6.56min",0.014826,-0.0057146,0.012824,0.011724,0.015944,-0.0019187
"4311/491.2328mz/6.56min",0.013023,-0.0045273,0.010584,0.0085244,0.015228,0.017965
"4312/493.239mz/6.56min",0.01321,-0.004666,0.01097,0.0091784,0.015693,-0.00062322
"4313/998.4846mz/6.56min",0.023894,-0.00499,0.01791,0.01557,0.028552,-0.01139
"4314/513.2146mz/6.56min",0.010546,-0.0086922,0.0097206,0.0081892,0.015524,-0.004607
"4318/668.3207mz/6.56min",-0.030437,-0.011486,0.0085616,0.00064445,0.0017994,0.0091233
"4328/405.1695mz/6.58min",-0.028503,-0.014955,0.017754,-0.018451,-0.0065264,-0.012348
"4329/574.3254mz/6.58min",-0.0010355,-0.017604,-0.020426,0.043642,-0.0059881,0.0096617
"4336/447.099mz/6.59min",0.0063612,-0.0079788,-0.0018146,0.0046288,-0.0069479,-0.0054599
"4349/604.3491mz/6.61min",-0.0071807,-0.0013854,0.0036852,0.012733,0.012628,0.0054711
"4351/540.4255mz/6.6min",-0.015439,-0.0041142,0.0090912,-0.0055915,0.0047107,-0.00045718
"4352/606.3552mz/6.61min",-0.0072155,-0.0016492,0.0032503,0.012693,0.012939,-0.0033493
"4353/510.3571mz/6.61min",-0.0026664,-0.021959,0.011394,-0.013872,-0.0059469,-0.0087448
"4360/407.1852mz/6.61min",-0.028684,-0.012548,0.022753,-0.015086,-0.0007649,0.011188
"4361/425.1956mz/6.61min",-0.027095,-0.012517,0.015401,-0.013271,-0.0015938,0.014142
"4363/626.331mz/6.61min",-0.0049382,-0.0024356,0.0023522,0.015497,0.011097,0.0026416
"4364/408.1885mz/6.61min",-0.028871,-0.012748,0.023799,-0.016578,-0.00099264,0.0052255
"4366/594.3648mz/6.62min",0.0026314,0.006144,0.0013331,0.0017209,0.0061539,0.0025578
"4367/577.3382mz/6.62min",0.0047241,0.004851,0.002762,0.0068636,0.0067608,0.00020447
"4369/400.2481mz/6.62min",0.0001148,0.0099649,0.016321,0.027352,0.019411,-0.0071402
"4373/459.3108mz/6.57min",0.012376,-0.0009683,0.026646,0.034458,0.042805,0.0018631
"4379/560.3944mz/6.64min",-0.038696,-0.017607,0.013791,-0.022123,-0.0090606,0.0058199
"4381/399.2505mz/6.65min",-0.0012506,-0.0089137,0.00323,-0.014166,-0.038687,0.0030541
"4385/436.2537mz/6.65min",0.0065352,-0.034438,0.018214,-0.0087241,-0.065042,-0.0028674
"4387/894.5616mz/6.65min",-0.00056811,-0.011834,0.014716,0.014737,0.0069791,0.0049702
"4388/417.2398mz/6.64min",0.0071858,-0.031762,0.01858,-0.0060939,-0.043414,0.0049992
"4392/590.3335mz/6.65min",-0.031097,-0.0091679,0.011498,0.00088024,0.0048797,0.0060143
"4394/435.2504mz/6.64min",0.0052156,-0.033087,0.013725,-0.0047433,-0.04458,-0.00042686
"4395/452.277mz/6.64min",0.0032779,-0.035939,0.010519,-0.0051769,-0.046289,0.0015493
"4400/882.5615mz/6.68min",0.00095978,-0.0014551,0.0079829,0.014953,-0.0014085,-0.0049862
"4402/754.5377mz/6.73min",0.0063779,0.085868,0.036374,0.066419,-0.042012,0.0019657
"4404/279.159mz/6.7min",0.00088663,-0.0045011,-0.00076491,0.005209,0.0025157,-0.0025596
"4405/626.331mz/6.7min",-0.00052597,-0.0031324,0.00026962,0.013582,0.010122,-0.003007
"4407/604.3491mz/6.71min",-0.001809,0.0040091,0.0019969,0.01006,0.012409,0.0054005
"4408/437.2686mz/6.71min",-0.00019879,0.0031924,0.0010165,0.0015331,0.0060639,-0.0028443
"4412/331.2842mz/6.72min",0.00035196,0.002435,-0.0013598,0.0052447,0.0030035,-0.0054471
"4413/515.3187mz/6.72min",0.00050616,-0.0052309,-0.0021201,0.0089471,0.0045028,-0.0028992
"4414/510.3632mz/6.72min",-0.0015349,0.0024195,-0.002553,0.0028069,0.0028578,0.0056788
"4427/205.195mz/6.74min",0.0030214,-0.01718,0.02095,0.011576,0.0039161,0.0074487
"4430/427.3205mz/6.75min",0.0034818,-0.010989,0.026668,0.007629,0.010319,0.0010634
"4432/297.2423mz/6.75min",-0.0048284,-0.0074997,0.0043832,-0.0074087,0.00028914,0.010916
"4437/504.3681mz/6.76min",-0.016131,0.0046458,-0.0050213,0.0097802,0.0012431,0.0048189
"4439/389.1116mz/6.76min",0.0046429,-0.0067896,0.013463,-0.0014615,-0.0092638,-0.0023761
"4444/297.0824mz/6.76min",0.0063336,-0.0071149,0.015439,0.0007557,-0.0088925,-0.0085777
"4447/279.2318mz/6.76min",0.0022812,-0.022704,-0.0062915,0.026302,-0.004423,-0.0058571
"4448/882.5579mz/6.74min",-0.0065706,0.018209,0.018518,0.026972,0.04652,0.0051018
"4451/910.5545mz/6.8min",0.0156,-0.012423,0.040405,0.0065165,-0.022116,0.0026822
"4453/407.1852mz/6.79min",-0.025605,-0.0021806,0.0023117,-0.005771,0.0087065,-0.0064733
"4456/405.1694mz/6.79min",-0.027014,-0.012803,0.013577,-0.016117,-0.0024582,0.0012775
"4458/881.5494mz/6.81min",0.0041223,-0.0052419,0.0044504,0.018366,-0.00020152,0.016622
"4460/908.5783mz/6.82min",0.0072923,-0.030901,0.0096923,0.051577,-0.056278,0.0061366
"4463/880.5459mz/6.8min",0.0036783,-0.0011726,0.007337,0.01178,0.0015542,0.011004
"4464/536.2863mz/6.8min",-0.0072925,0.0019955,0.0043257,0.0082557,0.011743,-0.0055666
"4465/604.3492mz/6.8min",-0.0076282,0.0014763,0.0022188,0.0075543,0.011122,0.011082
"4466/626.331mz/6.8min",-0.0072147,-0.0034102,-3.6314e-05,0.0098813,0.010982,0.010877
"4467/443.2283mz/6.8min",-0.0077461,0.0017562,0.0063684,0.0092224,0.011548,-0.00017836
"4471/901.4625mz/6.81min",-0.03834,-0.0086153,-0.0090103,0.016907,0.001367,-0.0074953
"4473/618.3643mz/6.86min",-0.016765,-0.012292,0.010185,0.016645,-0.03425,-0.0014263
"4474/923.4444mz/6.82min",-0.046631,-0.021241,-0.010907,0.022648,0.0035969,0.00059804
"4478/482.3245mz/6.83min",0.010825,-0.028853,0.017256,-0.0098573,-0.020901,0.005416
"4479/179.0702mz/6.83min",0.014625,-0.01445,0.010236,0.015821,0.0026894,0.00099454
"4480/197.0808mz/6.83min",0.014225,-0.020601,0.0037743,0.01872,0.00022075,-0.0073065
"4484/205.195mz/6.84min",0.011447,-0.020418,0.0040457,0.025468,-9.2427e-05,-0.0060576
"4494/516.3681mz/6.87min",-0.047126,0.012646,-0.0090875,-0.031555,-0.0060817,-0.0027657
"4499/405.1694mz/6.88min",-0.029202,-0.017398,0.011987,-0.012179,-0.008513,0.010831
"4507/323.1277mz/6.89min",-0.066349,-0.0020375,0.014477,-0.010678,0.0026128,0.0086624
"4508/255.0652mz/6.89min",-0.079484,-0.0016985,0.016563,-0.013004,0.0028001,-0.010581
"4509/273.0757mz/6.89min",-0.025565,-0.0018336,0.008661,-0.0004345,0.0049338,0.0045323
"4510/341.1382mz/6.89min",-0.02513,-0.0023472,0.0067337,-0.003649,0.0036502,-0.00072302
"4511/740.5221mz/6.92min",-0.01821,0.065055,0.0038635,0.019241,0.014592,-0.010545
"4512/742.5345mz/6.91min",-0.01208,0.044343,-0.0056083,0.044813,-0.021185,-0.015854
"4515/483.3067mz/6.89min",-0.01072,-0.0088511,0.0057231,0.0055294,0.0013643,0.0028355
"4516/461.326mz/6.89min",-0.00067623,-0.0027216,0.0056624,0.0041034,-0.0019495,0.0030075
"4518/741.5254mz/6.91min",-0.0031734,0.050915,-0.016622,0.0088306,-0.026187,-0.00058306
"4520/478.3524mz/6.89min",-0.0044909,-0.0011942,0.0046413,-0.0030485,-0.002083,0.0080303
"4521/618.3645mz/6.89min",-0.010082,0.0012601,0.0089472,0.0078009,0.001876,0.0026959
"4522/703.2508mz/6.89min",-0.028353,-0.0058097,0.003802,0.00055458,0.0097059,0.0033041
"4523/726.4993mz/6.9min",-0.0038492,-0.014839,0.021327,0.027015,0.018903,-0.0060453
"4524/894.5618mz/6.92min",0.00066808,-0.0044791,0.0067712,0.016094,0.0002125,-0.013868
"4529/524.3708mz/6.92min",0.0049018,-0.022315,0.019739,-0.015783,-0.010424,0.017148
"4531/867.5608mz/6.94min",0.0025825,-0.018086,-0.0056025,0.039935,-0.006943,0.0055756
"4532/377.3203mz/6.93min",-0.0021639,-0.012103,0.01487,0.008349,-0.010661,-0.013427
"4535/375.3045mz/6.93min",0.00019397,-0.013973,0.020658,0.0083586,0.006168,-0.0090936
"4536/393.315mz/6.93min",0.00092189,-0.012708,0.022404,0.011857,0.005425,0.0078623
"4541/864.5513mz/6.94min",0.0010939,-0.0032496,0.0047083,0.014302,0.0035304,-0.011326
"4542/908.5778mz/6.94min",-0.0043146,-0.00063278,0.0098267,-0.00055698,0.042986,-0.0094069
"4543/896.5771mz/6.94min",-0.0056408,-0.0015055,0.0091663,0.016541,0.0037512,-0.00079317
"4545/425.1957mz/6.94min",-0.038379,-0.020176,-0.008348,-0.0056221,-0.021991,-0.0011731
"4546/393.2399mz/6.93min",-0.0039129,-0.023545,0.011901,-0.0059073,-0.044483,-0.0069649
"4551/325.1434mz/6.95min",-0.027845,0.0017964,0.01063,0.0021843,0.01462,0.00093819
"4552/895.565mz/7.01min",0.0098893,-0.016524,0.020013,0.018868,0.060196,0.0033746
"4555/754.5373mz/6.97min",0.0081391,0.077034,0.028783,-0.018784,0.049833,0.0041468
"4559/674.4386mz/6.96min",0.014986,0.003476,-0.0023576,-0.042254,0.017228,-0.014372
"4561/634.4521mz/6.97min",0.014222,0.0029911,0.012084,-0.040745,-0.058596,0.0092779
"4563/590.4259mz/6.98min",0.019609,0.0019849,0.0073213,-0.065553,-0.068444,0.0080559
"4567/546.3998mz/6.98min",0.013893,0.0040212,0.012504,-0.039041,-0.055846,-0.0073805
"4569/910.555mz/7.0min",0.007326,-0.0072253,0.009383,0.020857,0.0090166,-0.00848
"4572/640.3465mz/6.99min",-0.010297,-0.0066883,0.0011731,0.0048412,0.013648,0.0025656
"4573/550.302mz/6.99min",-0.014739,0.0018351,0.0078565,0.00495,0.016791,0.0052582
"4574/618.3646mz/6.99min",-0.014801,0.0020511,0.005415,0.0034873,0.013072,0.0057996
"4578/405.1694mz/7.0min",-0.034163,-0.026283,0.019248,-0.0054348,-0.014828,-0.0039589
"4583/832.5688mz/7.01min",0.015844,-0.0048404,0.037871,0.015118,0.012134,-0.0031274
"4587/756.5524mz/7.02min",0.0027699,0.020516,-0.034091,0.056912,0.11876,0.0029813
"4589/425.305mz/7.02min",0.0051771,-0.012812,0.006434,0.0061918,0.016377,-0.0040626
"4590/568.4569mz/7.03min",-0.01745,-0.0076278,0.0055881,-0.01163,0.011773,-0.0061072
"4591/459.3106mz/7.02min",0.008174,-0.022027,0.022651,0.018272,0.028035,-0.007064
"4592/881.5793mz/7.04min",-0.0045418,-0.0050013,0.0061257,0.018123,0.007726,0.0057491
"4597/427.2114mz/7.04min",-0.030495,-0.013661,-0.0046188,-0.011676,0.012482,-0.0017151
"4599/880.5747mz/7.07min",-0.0037669,-0.0050691,0.0079232,0.013304,0.0030352,-0.011214
"4600/134.0448mz/7.05min",-0.0022089,-0.010585,-0.0022113,0.019222,-0.0031523,0.014474
"4601/381.3424mz/7.05min",-0.0011407,-0.0078289,0.0010914,0.023887,-0.0037861,0.011357
"4602/379.3358mz/7.05min",-0.0014467,-0.0059036,0.002024,0.016109,-0.0010075,-0.00024676
"4604/878.5672mz/7.05min",-0.0029053,-0.003909,0.0068733,0.014954,0.002494,0.0050616
"4605/512.3732mz/7.05min",-0.0035632,-0.006048,-0.00018124,0.012186,4.3417e-05,-0.005795
"4607/924.5725mz/7.05min",0.0035202,-0.0028565,0.024984,0.0097572,0.0082023,0.00063862
"4609/592.1283mz/7.06min",-0.0039384,0.019711,0.014365,-0.027999,0.020263,-0.0010961
"4615/410.3133mz/7.06min",0.002928,-0.015907,0.011391,0.003207,0.00486,0.0059332
"4616/467.3125mz/7.06min",0.00057796,-0.02183,0.0050467,0.010168,0.0082505,-0.0047834
"4617/409.3099mz/7.06min",0.001555,-0.013514,0.013187,0.0090769,0.001804,0.0033165
"4618/427.3205mz/7.06min",0.0021939,-0.013581,0.010139,0.0047554,0.0048618,0.012927
"4619/428.3237mz/7.06min",0.0020723,-0.014009,0.0093472,0.006955,0.0048452,-0.0080984
"4621/425.1957mz/7.07min",-0.034843,-0.012153,-0.018879,-0.013539,-0.02519,0.0010038
"4622/407.1854mz/7.07min",-0.031327,-0.016037,0.00012653,-0.0082377,0.015224,-0.0067421
"4631/443.3154mz/7.09min",0.0036285,-0.021242,0.012516,-0.0026873,0.012741,-0.0033167
"4633/380.3391mz/7.04min",0.0011306,-0.0023912,0.0036294,0.014444,0.0016626,-0.0046489
"4634/428.4095mz/7.08min",-0.020825,-0.060819,0.053106,0.1032,0.07032,0.0073988
"4635/895.5649mz/7.11min",-0.0049163,-0.0085761,-0.00025746,0.0037903,0.0091562,5.3281e-05
"4637/894.5616mz/7.11min",-0.0010057,-0.00030856,0.0072295,0.012647,0.013705,0.016475
"4638/740.5216mz/7.16min",0.033024,0.091736,-0.018217,0.055519,0.042721,0.0041964
"4640/336.326mz/7.12min",0.00071119,-0.0072253,-0.00065326,-0.012091,0.0005988,-7.3693e-05
"4646/427.3205mz/7.14min",0.0033748,-0.0080498,-0.013099,-0.0078825,0.019701,-0.00029615
"4647/908.5777mz/7.2min",0.002554,-0.00013105,0.019257,0.030297,0.028888,0.0014268
"4648/909.5813mz/7.18min",-0.0032025,-0.0034874,0.0018273,0.022092,-0.0035633,-0.0056195
"4649/864.551mz/7.14min",0.0019685,-0.0025291,0.0045416,0.01652,0.00098535,0.00035877
"4650/938.5877mz/7.15min",0.0058139,-0.055916,-0.036718,0.068643,-0.013706,0.00052885
"4651/425.305mz/7.15min",0.005685,-0.0043463,0.0037628,0.033255,0.026626,-0.0035834
"4656/912.5993mz/7.17min",-0.005288,-0.0044578,0.0080387,0.019645,0.0014369,-0.017222
"4659/409.3099mz/7.12min",-0.0085074,-0.011749,0.012023,0.041423,0.041679,-0.0031726
"4661/461.3261mz/7.15min",0.011297,-0.015306,-0.030361,-0.011682,0.012993,-0.005474
"4663/742.5344mz/7.18min",0.0224,0.03896,-0.005264,0.023489,0.041314,0.011336
"4671/814.5579mz/7.17min",0.0063951,-0.0041199,0.015798,0.01274,-0.017351,-0.0059775
"4673/796.4773mz/7.17min",-0.014336,-0.0074449,0.014413,0.024079,0.032903,-0.0067217
"4675/910.5927mz/7.17min",-0.0064518,-0.0012996,0.009648,0.010965,-0.00023037,0.00055282
"4677/501.3912mz/7.18min",-0.00056542,-0.010715,-0.0013515,0.0033215,0.0055498,0.0055793
"4678/437.266mz/7.18min",0.0067354,-0.027188,0.0078039,0.0082356,-0.016947,0.013789
"4679/179.0702mz/7.18min",0.0061172,-0.018699,0.0074241,0.011059,-0.0020583,0.0057114
"4680/211.0965mz/7.18min",0.0056719,-0.017019,0.0080207,0.009681,-0.0025016,0.017149
"4681/205.195mz/7.18min",0.003574,-0.011227,0.010075,0.0086767,0.0044369,-0.014322
"4682/337.107mz/7.18min",-0.030831,-0.023834,0.024793,-0.032137,0.013038,-0.0045038
"4685/512.4152mz/7.19min",0.0013065,-0.0032355,0.0046458,-0.012537,-0.03209,0.0033751
"4687/424.363mz/7.19min",0.003636,-0.0039108,0.0019644,-0.017043,-0.027144,8.2897e-05
"4688/468.3891mz/7.19min",0.0017411,-0.0042221,0.00099942,-0.016073,-0.027918,-0.0050428
"4689/743.5399mz/7.19min",-0.00062323,0.045888,-0.010811,0.039925,0.1249,-0.010237
"4693/409.2008mz/7.21min",-0.031875,-0.0083047,-0.014411,-0.0065202,0.021508,0.00099225
"4694/427.2113mz/7.21min",-0.032199,-0.010143,-0.012514,-0.010157,0.017983,0.0049347
"4696/924.5718mz/7.21min",0.004094,-0.0021852,0.010977,0.016389,0.011258,-0.017215
"4697/878.567mz/7.21min",-0.0026233,-0.0028551,0.0058837,0.017129,0.0039659,-0.0056277
"4698/650.4388mz/7.22min",0.012302,0.0036682,0.010896,-0.015746,0.020891,-0.0059635
"4699/385.2372mz/7.21min",-0.0021856,0.005433,0.0063038,-0.0081956,0.014335,-0.0029665
"4702/181.0495mz/7.22min",-0.00089819,0.0058346,0.0071187,-0.0024378,0.011165,-0.017308
"4709/355.2842mz/7.24min",0.00032602,0.0013905,0.015767,-0.0279,-0.039868,0.0027542
"4716/516.3317mz/7.24min",0.0070849,-0.017238,0.0066074,-0.019766,0.038593,0.004872
"4717/808.5693mz/7.23min",0.0184,-0.025142,0.041114,0.038557,0.064322,0.0024733
"4719/507.2714mz/7.24min",0.0020808,-0.018389,0.004109,0.0036912,-4.6982e-05,-0.011386
"4721/523.2453mz/7.25min",0.0013531,-0.012154,0.0029036,0.0064321,0.0015912,-0.0085987
"4723/502.3161mz/7.25min",-0.001219,-0.0082978,0.0019526,0.00033247,0.0065789,-0.0056612
"4724/485.2895mz/7.25min",-7.7275e-05,-0.0081469,0.0040294,0.0047414,0.0062771,-0.011455
"4726/991.5537mz/7.25min",0.0011535,-0.01449,0.0036118,0.010832,0.004232,0.0052929
"4727/528.3317mz/7.25min",0.007335,-0.0033982,0.0089208,0.02147,-0.014489,0.0031453
"4728/986.5982mz/7.25min",-0.0020464,-0.010361,0.0017506,0.0035648,0.011635,0.011157
"4729/337.2009mz/7.25min",0.00082854,-0.0082042,0.0046846,0.0054263,0.0079171,0.0082156
"4731/893.586mz/7.28min",-0.0033998,-0.0033915,0.0096554,0.016522,0.0051996,-0.0053148
"4733/908.5773mz/7.27min",-0.0047507,-0.00062592,0.011869,0.012539,0.0084157,-0.0053042
"4736/892.5828mz/7.28min",-0.0032946,-0.0018629,0.0096646,0.01496,0.0070982,-0.011097
"4738/909.5809mz/7.27min",-0.0044115,-0.00091433,0.011187,0.014767,0.0077832,0.011297
"4739/895.5943mz/7.28min",-0.003033,-0.0018346,0.011053,0.015621,0.0051995,-0.0031345
"4742/352.3209mz/7.28min",0.00091418,-0.0046926,-0.0015157,0.00055397,0.0090069,0.0054225
"4743/894.5902mz/7.28min",-0.0034211,-0.0018662,0.010029,0.014792,0.0071132,0.0055392
"4746/938.5881mz/7.28min",0.0014998,0.0014345,0.02971,0.0091844,0.01331,0.01528
"4749/810.4924mz/7.29min",-0.0078466,-0.0040908,0.0048141,0.017098,0.0082187,0.016325
"4750/408.1885mz/7.3min",-0.033073,-0.026652,0.019861,-0.014844,0.025569,-0.0077739
"4752/389.1745mz/7.28min",-0.053021,-0.023836,0.022556,-0.02281,0.024341,-0.0010037
"4753/407.1852mz/7.3min",-0.090821,-0.026715,0.025966,-0.031238,0.024878,-0.0019503
"4755/804.5503mz/7.3min",0.010192,0.027197,-0.014177,0.037617,-2.4649e-05,-0.0037596
"4762/404.1854mz/7.3min",-0.0039384,0.019711,0.014365,-0.027999,0.020263,0.0058933
"4763/429.167mz/7.3min",-0.035823,-0.036383,0.027814,-0.0099377,0.019434,-0.00523
"4770/427.3205mz/7.31min",0.001966,-0.012323,0.013424,0.0093727,-0.0007969,0.0052644
"4773/444.347mz/7.31min",0.0053964,-0.015062,0.017563,0.02387,0.011128,0.0042893
"4779/355.2841mz/7.29min",0.012594,-0.017612,0.024028,-0.0019662,-0.049891,-0.0092461
"4786/812.5434mz/7.33min",0.011623,-0.0012792,-0.010132,0.017155,-0.014031,-0.0026979
"4789/375.3045mz/7.33min",0.0051107,-0.018661,0.02004,0.0066031,-0.010232,-0.0059766
"4796/668.488mz/7.35min",-0.0020361,-0.011671,-0.0066377,0.032532,0.003563,-0.0012882
"4798/368.4249mz/7.36min",-0.0034983,-0.0063904,0.026538,-0.0029595,-0.051306,-0.0074982
"4801/256.2635mz/7.37min",0.0047489,-0.00071539,0.0015298,-0.012042,-0.0084073,-0.0052338
"4802/409.3099mz/7.37min",-0.0018351,-0.0099241,0.0048184,0.0068313,-0.0048484,0.011256
"4808/425.1957mz/7.38min",-0.030767,-0.020763,0.0030386,-0.017066,0.0062734,0.0014552
"4811/445.1197mz/7.38min",0.0051198,-0.016194,0.007356,0.0065649,-0.011287,0.0032094
"4812/480.1568mz/7.38min",0.0036509,-0.016181,0.0050906,-0.00078118,-0.009752,0.014451
"4813/445.3311mz/7.39min",0.016086,0.0079178,-0.051451,-0.014296,0.016987,-0.0071639
"4815/463.1303mz/7.38min",0.0044928,-0.016283,0.0059798,0.0023093,-0.0085546,-0.011057
"4822/952.6043mz/7.39min",-0.00011485,-0.036494,-0.017787,0.037812,0.0027207,0.0023197
"4824/563.2649mz/7.39min",-0.0030762,-0.018248,0.02109,0.020182,0.0047238,-0.00059776
"4834/672.4122mz/7.41min",-0.027911,-0.0032084,0.0075404,0.0065907,0.018643,-0.0039615
"4839/427.3205mz/7.41min",0.0019442,-0.012337,0.0084918,0.0072153,0.0032255,0.016816
"4840/428.3238mz/7.41min",-0.00045809,-0.015804,0.0094554,0.0098468,0.0064115,-0.0056547
"4854/892.5827mz/7.38min",-0.0032945,-0.0029143,0.0074998,0.019386,0.0057887,-0.0049335
"4858/804.5502mz/7.44min",0.013417,0.02644,-0.021459,0.023526,0.02903,0.0015498
"4863/806.5607mz/7.47min",-0.039298,-0.063244,-0.028744,0.027412,-0.0078805,0.0005171
"4883/445.3311mz/7.48min",0.015506,-0.031384,-0.0079564,-0.0039723,-0.0017216,-0.011036
"4889/425.3049mz/7.52min",-0.0030695,-0.0091669,0.00268,0.0028922,-0.0015642,-0.00547
"4895/282.2791mz/7.52min",0.010771,-0.0035235,0.00041952,-0.036251,-0.030156,0.014899
"4899/315.2317mz/7.52min",-0.019922,0.020512,-0.03638,-0.012817,0.012568,-0.002064
"4900/481.2922mz/7.52min",-0.015,0.01038,-0.039908,-0.010444,0.00441,-0.0078832
"4901/459.3103mz/7.52min",-0.020678,0.018877,-0.034601,-0.012441,0.011478,0.011559
"4902/460.3137mz/7.52min",-0.023719,0.018868,-0.036973,-0.018247,0.013671,0.0019283
"4903/355.0698mz/7.53min",0.019059,-0.016574,0.01252,0.03822,-0.013043,-0.0030369
"4906/393.3344mz/7.54min",0.0147,-0.027184,0.0018037,-0.0081699,-0.0057366,0.005794
"4913/392.3311mz/7.54min",0.014568,-0.026615,0.001383,-0.0077085,-0.0058338,-0.010529
"4916/394.3377mz/7.54min",0.014949,-0.026448,0.0015443,-0.0090414,-0.0043895,0.010929
"4918/395.3297mz/7.55min",0.00097014,-0.020068,0.014107,0.00047909,-0.0066543,0.0031822
"4919/377.3202mz/7.55min",0.0032251,-0.01847,0.012244,0.0025262,-0.0097797,0.005873
"4924/333.2423mz/7.59min",-0.017214,0.001827,-0.032176,-0.028833,-0.0035654,-0.0084932
"4926/425.3045mz/7.58min",0.0012987,-0.019629,0.0071593,0.009799,0.0046888,-0.0033516
"4930/409.31mz/7.59min",0.0043299,-0.016683,0.026126,-0.00064073,0.019195,0.012527
"4944/821.5273mz/7.61min",0.010947,0.027348,-0.017466,0.026362,0.0037936,-0.00020315
"4946/788.6152mz/7.6min",0.044453,-0.017797,-0.093398,-0.081055,0.049515,0.0033359
"4958/716.5216mz/7.61min",-0.0021483,-0.0041597,0.033998,-0.027292,0.0055595,-0.0051109
"4961/758.568mz/7.61min",-0.07683,-0.039058,-0.032973,-0.024683,0.0078252,-0.00058162
"4965/782.5685mz/7.6min",0.013853,0.066301,-0.04217,0.051647,0.018635,0.027045
"4966/744.553mz/7.61min",-0.013432,0.0083334,0.050227,-0.023704,0.026743,0.0038275
"4967/820.5248mz/7.6min",0.0081655,0.024539,-0.017319,0.023725,0.0154,-0.0061861
"4969/784.58mz/7.6min",-0.034741,-0.027856,0.0015004,-0.0079592,0.052902,0.0040195
"4973/440.337mz/7.6min",-0.0063888,-0.017916,0.0015535,-0.0067232,0.00084666,0.0049395
"4978/804.5504mz/7.61min",0.014445,0.056329,-0.038643,0.057138,0.023948,0.0027916
"4981/810.5995mz/7.6min",0.01076,-0.018787,-0.068538,-0.065246,0.018293,0.00053519
"4982/814.5577mz/7.6min",0.0087026,-0.0098897,0.011223,0.0080705,0.00015252,-0.0094069
"4983/756.5526mz/7.6min",0.0028385,0.046865,-0.018724,0.0056635,0.095664,0.017067
"4987/807.5659mz/7.6min",-0.006443,-0.029599,0.0022398,-0.010796,-0.023553,0.0061016
"4989/746.5652mz/7.61min",-0.087123,-0.01782,-0.0083135,-0.022833,0.0098681,0.0042018
"4990/781.5549mz/7.61min",-0.082236,0.065251,0.094318,-0.0093937,0.008729,0.0072674
"4992/766.5346mz/7.61min",0.0049037,0.042808,0.018884,0.025717,-0.023826,0.0057385
"4993/768.551mz/7.61min",-0.038525,0.047109,0.066753,0.013105,-0.01787,-0.0023819
"4994/806.5609mz/7.61min",-0.0061845,-0.022487,-0.0055313,-0.0021099,0.0085859,-0.011663
"4999/354.3366mz/7.62min",0.0004713,-0.015641,-0.000331,-0.0035518,0.0009843,-0.002733
"5008/780.5522mz/7.62min",-0.060683,0.064706,0.090039,-0.013095,0.010466,-0.0072784
"5009/794.5643mz/7.6min",-0.023569,-0.031628,-0.024156,0.0059263,-0.0048545,-0.00094541
"5012/772.5843mz/7.6min",-0.059849,-0.029582,-0.019346,0.04332,-0.0098462,0.0072538
"5013/604.3492mz/7.6min",-0.017377,-0.010931,-0.0086193,-0.018773,-0.01421,0.011052
"5015/811.6024mz/7.61min",0.0067992,-0.027918,-0.070242,-0.034007,-0.0025244,-0.0048671
